x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89659.5646733338,43120.00264229884,0.0,0.0,0.0,-0.962100830086622,0.27269395436392235,10.25
89659.13904291923,43119.74028789903,0.0,0.0,0.0,-0.9650450314353594,0.26208412256740427,10.25
89658.70773882969,43119.48736950626,0.0,0.0,0.0,-0.9679089505662893,0.2513011408920867,10.25
89658.27089934026,43119.24413747472,0.0,0.0,0.0,-0.9707206543829918,0.2402111803273447,10.25
89657.82860965477,43119.01096421437,0.0,0.0,0.0,-0.9735042392307053,0.22866896641181045,10.25
89657.38090898751,43118.78835889711,0.0,0.0,0.0,-0.9762779311414347,0.21652113330157888,10.25
89656.92780148679,43118.57697927043,0.0,0.0,0.0,-0.9790520436974378,0.20361015625913712,10.25
89656.46927132767,43118.3776398716,0.0,0.0,0.0,-0.9818267835194388,0.18977925904553708,10.25
89656.00530233151,43118.19131547034,0.0,0.0,0.0,-0.9845899730484327,0.1748787722180331,10.25
89655.53590234117,43118.01913797615,0.0,0.0,0.0,-0.9873148845314778,0.15877442735716235,10.25
89655.06113219933,43117.86238440217,0.0,0.0,0.0,-0.989958550247338,0.14135794562807116,10.25
89654.58113843568,43117.72245294076,0.0,0.0,0.0,-0.9924611148460294,0.12255992623437932,10.25
89654.0961875996,43117.600824059606,0.0,0.0,0.0,-0.9947469674174021,0.1023644020833511,10.25
89653.60669863092,43117.49900415406,0.0,0.0,0.0,-0.996728433904383,0.08082344366899884,10.25
89653.113267951,43117.41845115212,0.0,0.0,0.0,-0.9983125675305972,0.058069075336765155,10.25
89652.61668080885,43117.3604848317,0.0,0.0,0.0,-0.9994109300722733,0.03431898675767677,10.25
89652.11790257758,43117.32618908498,0.0,0.0,0.0,-0.9999512653602174,0.009872532831049085,10.25
89651.61804593781,43117.316317939585,0.0,0.0,0.0,0.9998889113939601,0.014905196120863403,10.25
89651.11831439333,43117.331220099506,0.0,0.0,0.0,0.9992152018497583,0.03961035713480299,10.25
89650.61992843624,43117.370795792194,0.0,0.0,0.0,0.9979605096509142,0.0638343260110707,10.25
89650.12404559279,43117.43449449052,0.0,0.0,0.0,0.9961909796656319,0.08719823411531083,10.25
89649.63168755415,43117.52135380528,0.0,0.0,0.0,0.9939998545324691,0.10938139325054463,10.25
89649.14368561971,43117.630071369524,0.0,0.0,0.0,0.9914957543190013,0.13013903783029365,10.25
89648.66065061362,43117.75909597356,0.0,0.0,0.0,0.9887907157124404,0.14930813949976074,10.25
89648.18296749132,43117.906723071756,0.0,0.0,0.0,0.9859902334839532,0.16680305595000205,10.25
89647.71081019596,43118.071182482796,0.0,0.0,0.0,0.9831864640126959,0.1826044276084555,10.25
89647.24417002893,43118.25071073798,0.0,0.0,0.0,0.9804547052246823,0.1967449389508699,10.25
89646.78289067736,43118.44360518865,0.0,0.0,0.0,0.9778525553682524,0.2092949592316517,10.25
89646.32670432002,43118.64826064391,0.0,0.0,0.0,0.9754209539668983,0.2203496370823107,10.25
89645.87526529633,43118.86319095787,0.0,0.0,0.0,0.9731862255958614,0.23001863035519762,10.25
89645.42817908524,43119.0870393077,0.0,0.0,0.0,0.9711626139643531,0.23841807238111146,10.25
89644.98502609816,43119.318580022,0.0,0.0,0.0,0.9693547613338698,0.24566511083048873,10.25
89644.54538022447,43119.556715161285,0.0,0.0,0.0,0.9677600170364381,0.25187407454049926,10.25
89644.10882275447,43119.8004677141,0.0,0.0,0.0,0.9663704203559274,0.25715406016842945,10.25
89643.67495235303,43120.04897299638,0.0,0.0,0.0,0.9651743233882196,0.26160757915643906,10.25
89643.24339183353,43120.30146935582,0.0,0.0,0.0,0.9641577008260976,0.26532984743095356,10.25
89642.8137924049,43120.55728878833,0.0,0.0,0.0,0.9633051745695966,0.2684085331121927,10.25
89642.38583596837,43120.81584786172,0.0,0.0,0.0,0.9626007991819692,0.2709237926322348,10.25
89641.95923593991,43121.07663915589,0.0,0.0,0.0,0.962028650777874,0.2729484843015314,10.25
89641.53373698267,43121.33922331449,0.0,0.0,0.0,0.9615732387130539,0.27454855051682264,10.25
89641.10911398802,43121.603221792,0.0,0.0,0.0,0.9612198227205364,0.27578334324085024,10.25
89640.68517049418,43121.86831017469,0.0,0.0,0.0,0.9609545253540278,0.2767063429009444,10.25
89640.26173693442,43122.13421236195,0.0,0.0,0.0,0.9607642476248364,0.2773662929879585,10.25
89639.83866908132,43122.40069592532,0.0,0.0,0.0,0.9606450027827907,0.27777901041736736,10.25
89639.41582963662,43122.667543336924,0.0,0.0,0.0,0.9605961109032057,0.27794803780137756,10.25
89638.99308165963,43122.934541091825,0.0,0.0,0.0,0.9598432747754305,0.2805367852321285,10.25
89638.57185048141,43123.203769018815,0.0,0.0,0.0,0.9564570286973707,0.291873178376152,10.25
89638.15731700366,43123.482747042166,0.0,0.0,0.0,0.952844497838764,0.30345899712876145,10.25
89637.749727959,43123.771666899134,0.0,0.0,0.0,0.949207628787566,0.31465040513478804,10.25
89637.34895727877,43124.070168295315,0.0,0.0,0.0,0.9455609343194388,0.3254451097941864,10.25
89636.9548788943,43124.37789093633,0.0,0.0,0.0,0.9419180429561821,0.33584282090525,10.25
89636.56736673693,43124.6944745278,0.0,0.0,0.0,0.9382916517302944,0.3458450177366099,10.25
89636.18629473797,43125.01955877532,0.0,0.0,0.0,0.9346935026778427,0.35545471730141065,10.25
89635.81153682874,43125.35278338453,0.0,0.0,0.0,0.93113437988676,0.36467624901122775,10.25
89635.4429669406,43125.69378806101,0.0,0.0,0.0,0.9276241238830716,0.3735150395769411,10.25
89635.08045900485,43126.04221251041,0.0,0.0,0.0,0.9241716602779388,0.38197741077073916,10.25
89634.72388695282,43126.397696438326,0.0,0.0,0.0,0.9207850396158235,0.3900703921341459,10.25
89634.37312471587,43126.75987955037,0.0,0.0,0.0,0.917471485845749,0.39780154934337997,10.25
89634.02804622531,43127.12840155216,0.0,0.0,0.0,0.914237450849852,0.4051788289922914,10.25
89633.68852541246,43127.50290214931,0.0,0.0,0.0,0.9110886730872315,0.41221041929110397,10.25
89633.35443620865,43127.883021047426,0.0,0.0,0.0,0.9080302385020859,0.41890462633616854,10.25
89633.02565254521,43128.26839795214,0.0,0.0,0.0,0.9050666423242218,0.4252697649162931,10.25
89632.70204835349,43128.65867256905,0.0,0.0,0.0,0.9022018505447718,0.43131406292119584,10.25
89632.38349756479,43129.05348460378,0.0,0.0,0.0,0.899439360204403,0.4370455780752098,10.25
89632.06987411046,43129.45247376193,0.0,0.0,0.0,0.8967822578541393,0.44247212567350724,10.25
89631.76105192181,43129.85527974912,0.0,0.0,0.0,0.8942332756978659,0.4476012160781788,10.25
89631.4569049302,43130.26154227098,0.0,0.0,0.0,0.8917948451453458,0.45244000063233647,10.25
89631.15730706691,43130.670901033096,0.0,0.0,0.0,0.8894691475445877,0.4569952248834822,10.25
89630.8621322633,43131.082995741104,0.0,0.0,0.0,0.8872581621906352,0.4612731876297347,10.25
89630.5712544507,43131.497466100605,0.0,0.0,0.0,0.8851637115048321,0.46527970494637994,10.25
89630.28454756043,43131.91395181723,0.0,0.0,0.0,0.8831875035727346,0.46902007796357814,10.25
89630.00188552382,43132.33209259657,0.0,0.0,0.0,0.8813311721616918,0.4724990634658426,10.25
89629.7231422722,43132.75152814425,0.0,0.0,0.0,0.879596314492388,0.4757208462232953,10.25
89629.4481917369,43133.171898165885,0.0,0.0,0.0,0.877984980886215,0.4786881796516732,10.25
89629.17690675933,43133.59284230475,0.0,0.0,0.0,0.8772520090297429,0.48003011640237725,10.25
89628.90733618668,43134.013948884734,0.0,0.0,0.0,0.8772528405575166,0.48002859678749177,10.25
89628.6377636404,43134.43505533482,0.0,0.0,0.0,0.8772528405419843,0.48002859681587723,10.25
89628.36819109417,43134.85616178492,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89628.09861854791,43135.277268235004,0.0,0.0,0.0,0.8772528405497504,0.48002859680168447,10.25
89627.82904600166,43135.6983746851,0.0,0.0,0.0,0.8772528405419843,0.48002859681587723,10.25
89627.55947345542,43136.119481135196,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89627.28990090916,43136.54058758528,0.0,0.0,0.0,0.8772528405497504,0.48002859680168447,10.25
89627.02032836291,43136.96169403537,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89626.75075581665,43137.38280048546,0.0,0.0,0.0,0.8772528405497504,0.48002859680168447,10.25
89626.4811832704,43137.80390693555,0.0,0.0,0.0,0.8772528405438673,0.48002859681243587,10.25
89626.21161072416,43138.22501338564,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89625.9420381779,43138.64611983573,0.0,0.0,0.0,0.8772528405419843,0.48002859681587723,10.25
89625.67246563167,43139.06722628583,0.0,0.0,0.0,0.8772528405497504,0.48002859680168447,10.25
89625.40289308541,43139.48833273592,0.0,0.0,0.0,0.8772528405535165,0.480028596794802,10.25
89625.13332053916,43139.909439186,0.0,0.0,0.0,0.8772528405478673,0.48002859680512583,10.25
89624.8637479929,43140.3305456361,0.0,0.0,0.0,0.8772528405419843,0.48002859681587723,10.25
89624.59417544666,43140.7516520862,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89624.32460290041,43141.17275853628,0.0,0.0,0.0,0.8772528405516336,0.4800285967982431,10.25
89624.05503035415,43141.59386498637,0.0,0.0,0.0,0.8772528405438673,0.48002859681243587,10.25
89623.78545780791,43142.01497143646,0.0,0.0,0.0,0.8772528406177631,0.48002859667739123,10.25
89623.51588526153,43142.436077886494,0.0,0.0,0.0,0.8772792291606034,0.4799803684353949,10.25
89623.2462614618,43142.85716243074,0.0,0.0,0.0,0.8780625943749689,0.478545797557035,10.25
89622.9751114661,43143.27759760103,0.0,0.0,0.0,0.8790827195464386,0.47666924821603257,10.25
89622.70195947039,43143.69719085493,0.0,0.0,0.0,0.8799612729716161,0.47504542737529104,10.25
89622.42706733372,43144.116066200266,0.0,0.0,0.0,0.8807001327287446,0.47367423004800635,10.25
89622.15069691508,43144.534347644854,0.0,0.0,0.0,0.8813009059599353,0.4725555133042015,10.25
89621.87311007356,43144.9521591965,0.0,0.0,0.0,0.8817649241518472,0.4716891121655102,10.25
89621.59456866814,43145.36962486305,0.0,0.0,0.0,0.8820932393907442,0.4710748528855505,10.25
89621.31533455788,43145.78686865229,0.0,0.0,0.0,0.8822866218770675,0.4707125628839244,10.25
89621.03566960181,43146.204014572075,0.0,0.0,0.0,0.8823455583500255,0.47060207783219765,10.25
89620.75583565897,43146.621186630204,0.0,0.0,0.0,0.882270251368288,0.4707432458894529,10.25
89620.47609458839,43147.03850883448,0.0,0.0,0.0,0.8820606195038976,0.47113592892115586,10.25
89620.19670824909,43147.45610519275,0.0,0.0,0.0,0.8817162983863891,0.4717800008052525,10.25
89619.9179385001,43147.874099712826,0.0,0.0,0.0,0.8812366425409288,0.4726753429608861,10.25
89619.64004720048,43148.29261640252,0.0,0.0,0.0,0.8806207281871564,0.473821836861834,10.25
89619.36329620921,43148.71177926965,0.0,0.0,0.0,0.8798673569097784,0.47521935381947644,10.25
89619.08794738539,43149.13171232205,0.0,0.0,0.0,0.8789750605552974,0.47686774154036815,10.25
89618.81426258801,43149.55253956752,0.0,0.0,0.0,0.8779421071001605,0.4787668081441426,10.25
89618.5425036761,43149.9743850139,0.0,0.0,0.0,0.8767665079984344,0.48091630295949767,10.25
89618.27293250871,43150.39737266897,0.0,0.0,0.0,0.8754460270211376,0.4833158943930001,10.25
89618.00581094487,43150.82162654061,0.0,0.0,0.0,0.8739781908084922,0.48596514483151454,10.25
89617.7414008436,43151.24727063658,0.0,0.0,0.0,0.8723603012797596,0.4888634827342774,10.25
89617.47996406394,43151.67442896473,0.0,0.0,0.0,0.8705894503663426,0.49201017155220417,10.25
89617.22176246493,43152.103225532876,0.0,0.0,0.0,0.868662537113183,0.4954042759364194,10.25
89616.9670579056,43152.53378434883,0.0,0.0,0.0,0.8665762874592589,0.49904462527245796,10.25
89616.71611224498,43152.96622942042,0.0,0.0,0.0,0.8643272771346395,0.5029297744228511,10.25
89616.4691873421,43153.400684755456,0.0,0.0,0.0,0.8619119577288312,0.5070579622923335,10.25
89616.22654505598,43153.837274361766,0.0,0.0,0.0,0.8593266863613415,0.5114270682191515,10.25
89615.98844724566,43154.27612224715,0.0,0.0,0.0,0.8565677591322057,0.5160345666864107,10.25
89615.7551557702,43154.71735241946,0.0,0.0,0.0,0.8536314486633098,0.5208774806545,10.25
89615.52693248857,43155.16108888648,0.0,0.0,0.0,0.8505140456102114,0.525952334551099,10.25
89615.30403925989,43155.60745565606,0.0,0.0,0.0,0.84721190483118,0.5312551066223491,10.25
89615.08673794313,43156.05657673599,0.0,0.0,0.0,0.843721495408429,0.5367811827791324,10.25
89614.87529039732,43156.50857613412,0.0,0.0,0.0,0.8400394553082093,0.54252531141458,10.25
89614.66995848154,43156.96357785824,0.0,0.0,0.0,0.8361626498874117,0.5484815611606846,10.25
89614.47100405477,43157.42170591618,0.0,0.0,0.0,0.8320021401287139,0.5547724207467778,10.25
89614.27883560832,43157.883135812765,0.0,0.0,0.0,0.8228608225947995,0.5682429644426843,10.25
89614.101747109,43158.35069049739,0.0,0.0,0.0,0.8096573288251742,0.5869028964655769,10.25
89613.94621498516,43158.82584142232,0.0,0.0,0.0,0.7944647177277403,0.6073103097147141,10.25
89613.81505459202,43159.30827729671,0.0,0.0,0.0,0.7768985604077409,0.629625783173132,10.25
89613.71149701666,43159.79736749587,0.0,0.0,0.0,0.7565694597915664,0.6539133371561535,10.25
89613.63911183026,43160.29201525272,0.0,0.0,0.0,0.7330471636384817,0.6801778119591796,10.25
89613.60176154583,43160.790512768814,0.0,0.0,0.0,0.7058687460115415,0.708342652537664,10.25
89613.60351040181,43161.29037896631,0.0,0.0,0.0,0.6745464873163766,0.7382323729349299,10.25
89613.6484829538,43161.788190688385,0.0,0.0,0.0,0.6385692488718098,0.7695643666356263,10.25
89613.74067602502,43162.27941771553,0.0,0.0,0.0,0.5973869124425247,0.8019531637461051,10.25
89613.88373673329,43162.758265868324,0.0,0.0,0.0,0.5503680898943195,0.8349221314745934,10.25
89614.08071825112,43163.217515870645,0.0,0.0,0.0,0.49673335444237077,0.867903205769186,10.25
89614.33379765639,43163.64833176826,0.0,0.0,0.0,0.43549983628413996,0.9001888094152733,10.25
89614.64387380207,43164.04003067315,0.0,0.0,0.0,0.3655398080129556,0.9307957073159779,10.25
89615.00987326077,43164.37991956153,0.0,0.0,0.0,0.2859533846852548,0.9582435294783089,10.25
89615.42757659189,43164.65358704989,0.0,0.0,0.0,0.19698172116763765,0.9804071610947337,10.25
89615.88809912505,43164.84642641033,0.0,0.0,0.0,0.10130770467219902,0.9948551396932372,10.25
89616.37707158225,43164.94705561185,0.0,0.0,0.0,0.004599747824116841,0.9999894211040208,10.25
89616.87631723362,43164.95164856581,0.0,0.0,0.0,-0.0861321537819266,0.9962837206764379,10.25
89617.36830531702,43164.86593983846,0.0,0.0,0.0,-0.16556519674342846,0.9861988469002131,10.25
89617.84047514314,43164.70280416953,0.0,0.0,0.0,-0.23170187845110618,0.9727868417707082,10.25
89618.28651884683,43164.47754425631,0.0,0.0,0.0,-0.28522442966575423,0.9584607580500337,10.25
89618.70499811348,43164.20427737923,0.0,0.0,0.0,-0.32803604235846884,0.9446652078455059,10.25
89619.0972877185,43163.89447428782,0.0,0.0,0.0,-0.36221962215324127,0.9320927772100603,10.25
89619.46602153384,43163.55690978782,0.0,0.0,0.0,-0.3895853740269717,0.920990356271044,10.25
89619.81420563794,43163.19814573671,0.0,0.0,0.0,-0.4115653204667196,0.911380264757322,10.25
89620.14479516733,43162.82308097393,0.0,0.0,0.0,-0.4292465029538781,0.9031873779575678,10.25
89620.46052727594,43162.4354097747,0.0,0.0,0.0,-0.4434396613042478,0.8963042266900084,10.25
89620.7638789835,43162.03796545625,0.0,0.0,0.0,-0.45474516144943616,0.8906216021062627,10.25
89621.05707997669,43161.63296766563,0.0,0.0,0.0,-0.46360570660046546,0.8860416179883894,10.25
89621.34214629293,43161.22219866144,0.0,0.0,0.0,-0.4703460141350366,0.882482083097036,10.25
89621.62091905152,43160.807129512985,0.0,0.0,0.0,-0.4752019657977514,0.8798767480175577,10.25
89621.89510126451,43160.38901169267,0.0,0.0,0.0,-0.47834224410813103,0.8781735007967373,10.25
89622.16628966256,43159.96894467343,0.0,0.0,0.0,-0.4798850679656533,0.8773313635927992,10.25
89622.43599994977,43159.547926505984,0.0,0.0,0.0,-0.4799122580655794,0.8773164905314368,10.25
89622.70568414517,43159.126891613494,0.0,0.0,0.0,-0.47848264773033594,0.8780970082063639,10.25
89622.97673824665,43158.70673782629,0.0,0.0,0.0,-0.4756467850037302,0.8796363657305303,10.25
89623.25049769241,43158.288342671745,0.0,0.0,0.0,-0.47146481405193985,0.8818848729346535,10.25
89623.5282173114,43157.87256694551,0.0,0.0,0.0,-0.46602910369934475,0.8847693905788024,10.25
89623.81103212491,43157.46024166422,0.0,0.0,0.0,-0.45949212721477073,0.8881818423203915,10.25
89624.09989626866,43157.05213311432,0.0,0.0,0.0,-0.45209766136117635,0.8919684437197064,10.25
89624.39550048465,43156.64888102592,0.0,0.0,0.0,-0.44420908066805054,0.8959231510860992,10.25
89624.6981749832,43156.2509088153,0.0,0.0,0.0,-0.43632283550792983,0.8997901884407943,10.25
89625.00779379343,43155.85831433945,0.0,0.0,0.0,-0.42983013469623504,0.9029097714096445,10.25
89625.3230315659,43155.47022670774,0.0,0.0,0.0,-0.43212316881216073,0.9018145967856901,10.25
89625.63622083925,43155.080631608595,0.0,0.0,0.0,-0.43633180683140577,0.8997858380454989,10.25
89625.94569620055,43154.68820293117,0.0,0.0,0.0,-0.44029849375147895,0.8978514556429582,10.25
89626.25166456148,43154.29309836074,0.0,0.0,0.0,-0.4440238886622046,0.8960149475858615,10.25
89626.55433283391,43153.89547558258,0.0,0.0,0.0,-0.44750880448054126,0.8942795256028154,10.25
89626.85390792956,43153.49549228198,0.0,0.0,0.0,-0.4507541713423039,0.8926481260930944,10.25
89627.15059676021,43153.093306144205,0.0,0.0,0.0,-0.45376100300865746,0.8911234213893029,10.25
89627.44460623767,43152.68907485454,0.0,0.0,0.0,-0.4565303655734979,0.8897078314308177,10.25
89627.73614327365,43152.282956098265,0.0,0.0,0.0,-0.4590633485014516,0.8884035355977793,10.25
89628.02541477999,43151.87510756066,0.0,0.0,0.0,-0.4613610386267834,0.8872124841531569,10.25
89628.3126276684,43151.46568692701,0.0,0.0,0.0,-0.4634244961223628,0.8861364095858685,10.25
89628.59798885071,43151.05485188258,0.0,0.0,0.0,-0.465254733401715,0.8851768371615353,10.25
89628.88170523866,43150.642760112656,0.0,0.0,0.0,-0.46685269605244795,0.8843350949660206,10.25
89629.16398374402,43150.229569302515,0.0,0.0,0.0,-0.4682192463144588,0.8836123230131641,10.25
89629.44503127859,43149.81543713744,0.0,0.0,0.0,-0.4693551488300382,0.8830094814138366,10.25
89629.72505475413,43149.40052130271,0.0,0.0,0.0,-0.47026105842220556,0.8825273576108714,10.25
89630.0042610824,43148.9849794836,0.0,0.0,0.0,-0.47093751011859103,0.8821665724585703,10.25
89630.2828571752,43148.568969365406,0.0,0.0,0.0,-0.4713849114526364,0.8819275850401722,10.25
89630.56104994427,43148.15264863338,0.0,0.0,0.0,-0.47160353630440416,0.8818106965472695,10.25
89630.83904630142,43147.736174972815,0.0,0.0,0.0,-0.47159352137247595,0.8818160525866537,10.25
89631.11705315839,43147.31970606899,0.0,0.0,0.0,-0.4713548640432456,0.8819436445390224,10.25
89631.39527742699,43146.90339960719,0.0,0.0,0.0,-0.4708874226829847,0.8821933094050171,10.25
89631.67392601895,43146.487413272676,0.0,0.0,0.0,-0.47019091853231,0.8825647285778775,10.25
89631.95320584606,43146.07190475075,0.0,0.0,0.0,-0.4692649398452333,0.8830574252176636,10.25
89632.23332382012,43145.657031726674,0.0,0.0,0.0,-0.4681089479275685,0.8836707604476596,10.25
89632.51448685289,43145.24295188574,0.0,0.0,0.0,-0.4667222851669256,0.8844039283769396,10.25
89632.79690185611,43144.82982291321,0.0,0.0,0.0,-0.4651041851838987,0.8852559499514373,10.25
89633.08077574159,43144.41780249438,0.0,0.0,0.0,-0.4632537852407565,0.8862256656518762,10.25
89633.36631542108,43144.00704831452,0.0,0.0,0.0,-0.46117014061172573,0.887311727302283,10.25
89633.65372780639,43143.59771805891,0.0,0.0,0.0,-0.45885224155116855,0.8885125887816492,10.25
89633.94321980925,43143.189969412844,0.0,0.0,0.0,-0.4562990322185548,0.8898264961195583,10.25
89634.23499834146,43142.78396006157,0.0,0.0,0.0,-0.45350943229035934,0.891251476758202,10.25
89634.52927031479,43142.3798476904,0.0,0.0,0.0,-0.45048236098219585,0.8927853283090547,10.25
89634.826242641,43141.97778998458,0.0,0.0,0.0,-0.44721676335265437,0.8944256070665553,10.25
89635.12612223189,43141.57794462942,0.0,0.0,0.0,-0.4437116395115251,0.8961696161787647,10.25
89635.4291159992,43141.18046931018,0.0,0.0,0.0,-0.4399660758648835,0.8980143941430202,10.25
89635.73543085471,43140.78552171216,0.0,0.0,0.0,-0.43597927925044333,0.8999567034387065,10.25
89636.04527371023,43140.393259520606,0.0,0.0,0.0,-0.4314988259035096,0.902113497983426,10.25
89636.35906318665,43140.00402252954,0.0,0.0,0.0,-0.4223872943196685,0.9064154530883229,10.25
89636.68064430411,43139.621173511674,0.0,0.0,0.0,-0.40953782802422056,0.9122931367807191,10.25
89637.01291032614,43139.247569292995,0.0,0.0,0.0,-0.3935799768840385,0.9192903794753645,10.25
89637.35798538462,43138.885775706556,0.0,0.0,0.0,-0.37420891838156295,0.9273444265232313,10.25
89637.71792364061,43138.53878352265,0.0,0.0,0.0,-0.3511307065551136,0.9363264531743759,10.25
89638.09458849255,43138.21004753654,0.0,0.0,0.0,-0.3241097273163016,0.9460194948619994,10.25
89638.48948243613,43137.9034791738,0.0,0.0,0.0,-0.29302454523219884,0.9561049188721199,10.25
89638.90354004854,43137.62337041037,0.0,0.0,0.0,-0.2579266371690103,0.9661645045429301,10.25
89639.33691225215,43137.37422928411,0.0,0.0,0.0,-0.2190812547338618,0.9757066177003396,10.25
89639.78879051132,43137.1605294368,0.0,0.0,0.0,-0.17696323103339304,0.9842174631971442,10.25
89640.25732720994,43136.98641387949,0.0,0.0,0.0,-0.13218810535678374,0.9912246490085806,10.25
89640.73968720785,43136.85543093113,0.0,0.0,0.0,-0.08538353301965779,0.9963481581701654,10.25
89641.23221543826,43136.770390529746,0.0,0.0,0.0,-0.037035305621027775,0.9993139577417885,10.25
89641.73065032871,43136.73339499382,0.0,0.0,0.0,0.012644162281563752,0.9999200593848477,10.25
89642.23028580406,43136.746032968826,0.0,0.0,0.0,0.0637877627268683,0.9979634869704906,10.25
89642.72599932435,43136.80966289561,0.0,0.0,0.0,0.11686851229415286,0.9931473963285367,10.25
89643.21210619525,43136.92567449915,0.0,0.0,0.0,0.17260608263923488,0.9849909340881964,10.25
89643.6820555248,43137.095596707666,0.0,0.0,0.0,0.23175704352726467,0.9727737007009911,10.25
89644.12805942397,43137.320900008344,0.0,0.0,0.0,0.29474245531244664,0.955576729015724,10.25
89644.54087774108,43137.60233867368,0.0,0.0,0.0,0.3611129815837402,0.9325220718737446,10.25
89644.91016019159,43137.93879753094,0.0,0.0,0.0,0.4290552058073692,0.9032782685139702,10.25
89645.22578350981,43138.32600007678,0.0,0.0,0.0,0.4954249467321731,0.8686507480889103,10.25
89645.48011138264,43138.75596882844,0.0,0.0,0.0,0.55666586026042,0.830736492529687,10.25
89645.67008671594,43139.218052006254,0.0,0.0,0.0,0.6101448806546164,0.7922898614843964,10.25
89645.79773112776,43139.70116531568,0.0,0.0,0.0,0.6548863765413403,0.7557273541566124,10.25
89645.86882251597,43140.19585509133,0.0,0.0,0.0,0.6913411161568388,0.7225285192371415,10.25
89645.89086284909,43140.695207270415,0.0,0.0,0.0,0.7207028250983701,0.6932441401809525,10.25
89645.87145465096,43141.194717964725,0.0,0.0,0.0,0.7443331513419607,0.6678084753979585,10.25
89645.8174312334,43141.69171246678,0.0,0.0,0.0,0.7634624546489885,0.6458522124614431,10.25
89645.73456533697,43142.18474269642,0.0,0.0,0.0,0.7790941086474086,0.6269069866183499,10.25
