x,y,z,x_quat,y_quat,z_quat,w_quat,speed
89664.65565436825,43124.124246144114,0.0,0.0,0.0,-0.8974076491312677,0.44120234732001545,10.1
89664.35032052148,43123.7283163955,0.0,0.0,0.0,-0.9029326827031632,0.42978200346974604,10.1
89664.03504056644,43123.34026137788,0.0,0.0,0.0,-0.9084971330098405,0.4178910854671348,10.1
89663.70968173977,43122.96061810931,0.0,0.0,0.0,-0.9140292490391924,0.40564828595823016,10.1
89663.37424108756,43122.58985345538,0.0,0.0,0.0,-0.919461505378312,0.3931800352605006,10.1
89663.02884087301,43122.22834922466,0.0,0.0,0.0,-0.9247343202994602,0.3806132378941847,10.1
89662.67371679854,43121.876392504855,0.0,0.0,0.0,-0.9297991609378959,0.36806727689266916,10.1
89662.30919986639,43121.53417282314,0.0,0.0,0.0,-0.934620524602889,0.35564655908784,10.1
89661.93569378594,43121.20178665431,0.0,0.0,0.0,-0.9391766890948755,0.343434341120377,10.1
89661.55365014961,43120.87924890829,0.0,0.0,0.0,-0.9434592978212887,0.3314883909800779,10.1
89661.16354361144,43120.56651024541,0.0,0.0,0.0,-0.9474720030449173,0.319838714739245,10.1
89660.76584898024,43120.26347854425,0.0,0.0,0.0,-0.9512284928747651,0.30848720288401443,10.1
89660.3610215673,43119.97004269459,0.0,0.0,0.0,-0.9547502443237872,0.2974087607379255,10.1
89659.94948148892,43119.68609709324,0.0,0.0,0.0,-0.958064276275498,0.28655338512170175,10.1
89659.53160208503,43119.41156562553,0.0,0.0,0.0,-0.9612010828980112,0.2758486509586201,10.1
89659.10770223488,43119.14642440196,0.0,0.0,0.0,-0.9641928338878962,0.2652021475765754,10.1
89658.67804214724,43118.890722994,0.0,0.0,0.0,-0.967071845760266,0.2545035267689474,10.1
89658.24282216109,43118.64460430496,0.0,0.0,0.0,-0.9698692665143646,0.24362595483833097,10.1
89657.8021841805,43118.40832349038,0.0,0.0,0.0,-0.9726138731160127,0.23242687844194965,10.1
89657.35621554739,43118.182266503245,0.0,0.0,0.0,-0.9753308497975045,0.2207481221511921,10.1
89656.9049554077,43117.96696888124,0.0,0.0,0.0,-0.9780403906732607,0.2084154365964664,10.1
89656.44840393614,43117.76313531582,0.0,0.0,0.0,-0.9807559457559316,0.1952377393445953,10.1
89655.98653515104,43117.5716603139,0.0,0.0,0.0,-0.9834819077097169,0.1810064562595927,10.1
89655.51931446881,43117.393649827565,0.0,0.0,0.0,-0.9862105243595274,0.16549562423975475,10.1
89655.04672259593,43117.230442975146,0.0,0.0,0.0,-0.9889178448673251,0.14846378717709227,10.1
89654.56878776384,43117.083631758156,0.0,0.0,0.0,-0.9915586141820101,0.1296592250534137,10.1
89654.0856285378,43116.95507482184,0.0,0.0,0.0,-0.9940602776545788,0.10883089813697981,10.1
89653.59750900116,43116.84689839355,0.0,0.0,0.0,-0.996316866279802,0.0857478977374676,10.1
89653.1049066258,43116.76147410702,0.0,0.0,0.0,-0.9981844779983923,0.0602307884978871,10.1
89652.60858945473,43116.70135934035,0.0,0.0,0.0,-0.999481535442995,0.03219720963861763,10.1
89652.10969246754,43116.669183103215,0.0,0.0,0.0,-0.9999985198063166,0.001720576989194455,10.1
89651.60977317754,43116.66746279632,0.0,0.0,0.0,0.9995222948603144,0.030906020079763338,10.1
89651.11081603498,43116.698348625265,0.0,0.0,0.0,0.9978775385026881,0.06511849316297315,10.1
89650.61515052243,43116.76331657707,0.0,0.0,0.0,0.994980596326677,0.10006804151880926,10.1
89650.12525909643,43116.8628630405,0.0,0.0,0.0,0.9908910000760166,0.13466635054218845,10.1
89649.64348338709,43116.996277995786,0.0,0.0,0.0,0.9858396195655803,0.1676909195358886,10.1
89649.17168100516,43117.161567241375,0.0,0.0,0.0,0.9802175319884368,0.19792319212891135,10.1
89648.71091574738,43117.355549279215,0.0,0.0,0.0,0.9745256511120063,0.2242760694428191,10.1
89648.26125881718,43117.57409101017,0.0,0.0,0.0,0.9693005028645153,0.245879106771189,10.1
89647.82174194757,43117.81240733144,0.0,0.0,0.0,0.9650348032279653,0.2621217819235218,10.1
89647.39046292809,43118.06535625994,0.0,0.0,0.0,0.9621036662002561,0.2726839479764553,10.1
89646.96482376097,43118.327703837254,0.0,0.0,0.0,0.9607004243333508,0.2775872739981425,10.1
89646.5418788178,43118.594381820825,0.0,0.0,0.0,0.9607909594148174,0.2772737497614129,10.1
89646.11876007737,43118.86078360091,0.0,0.0,0.0,0.9621092186366044,0.27266435669970235,10.1
89645.69310881945,43119.12311471055,0.0,0.0,0.0,0.9642185079534058,0.26510878695378587,10.1
89645.2633964004,43119.37873458757,0.0,0.0,0.0,0.9666292993181181,0.2561792296416005,10.1
89644.82903711467,43119.62635757324,0.0,0.0,0.0,0.9695286108130754,0.24497810680725773,10.1
89644.38695784609,43119.865000993224,0.0,0.0,0.0,0.9724022644153579,0.23331060018757036,10.1
89643.93557480132,43120.0948345674,0.0,0.0,0.0,0.9747721636369078,0.22320221548770855,10.1
89643.47599643124,43120.31694771142,0.0,0.0,0.0,0.9767002269748845,0.21460816999175292,10.1
89643.00933124746,43120.53242986057,0.0,0.0,0.0,0.9782381931482347,0.2074850294987018,10.1
89642.53668776165,43120.74237045007,0.0,0.0,0.0,0.9794281557438205,0.20179318059899476,10.1
89642.05917448545,43120.94785891518,0.0,0.0,0.0,0.9803031746437447,0.19749857159836823,10.1
89641.57789993049,43121.14998469113,0.0,0.0,0.0,0.9808878583492828,0.19457391742717525,10.1
89641.09397260843,43121.34983721318,0.0,0.0,0.0,0.981198856602605,0.19299949171368472,10.1
89640.60850103087,43121.54850591658,0.0,0.0,0.0,0.9812452265131879,0.19276359989656364,10.1
89640.1225937095,43121.74708023656,0.0,0.0,0.0,0.9810286519741825,0.19386279685828878,10.1
89639.63735915597,43121.94664960838,0.0,0.0,0.0,0.9805435076725633,0.19630188374334517,10.1
89639.15390588189,43122.14830346728,0.0,0.0,0.0,0.979776767774167,0.2000936913798284,10.1
89638.67334239889,43122.35313124851,0.0,0.0,0.0,0.978707767841938,0.20525862994244903,10.1
89638.19677721866,43122.562222387314,0.0,0.0,0.0,0.9773078383327298,0.21182395788344363,10.1
89637.72531885281,43122.77666631894,0.0,0.0,0.0,0.9755398414872885,0.21982269598691587,10.1
89637.26007581298,43122.99755247864,0.0,0.0,0.0,0.9733576628741748,0.22929208473936535,10.1
89636.80215661085,43123.225970301646,0.0,0.0,0.0,0.9707057358444177,0.24027145980899944,10.1
89636.35266975801,43123.46300922322,0.0,0.0,0.0,0.967518714070562,0.25279940253735983,10.1
89635.91272376613,43123.7097586786,0.0,0.0,0.0,0.9637214539962474,0.2669100206199812,10.1
89635.48342714687,43123.96730810303,0.0,0.0,0.0,0.9592295234352312,0.2826282388053597,10.1
89635.06588841183,43124.23674693177,0.0,0.0,0.0,0.9539505072975105,0.2999640472237002,10.1
89634.66121607268,43124.51916460005,0.0,0.0,0.0,0.9477864218006234,0.31890578334418873,10.1
89634.27051864109,43124.815650543125,0.0,0.0,0.0,0.9406375497913994,0.3394127279912066,10.1
89633.89490462864,43125.12729419624,0.0,0.0,0.0,0.9324079381181004,0.3614075773062218,10.1
89633.53548254703,43125.455184994644,0.0,0.0,0.0,0.9230126168768837,0.3847696831691487,10.1
89633.19336090784,43125.80041237358,0.0,0.0,0.0,0.9123862841050967,0.4093302683370652,10.1
89632.86964822278,43126.16406576829,0.0,0.0,0.0,0.9004927630871385,0.4348709965353985,10.1
89632.56545300345,43126.54723461403,0.0,0.0,0.0,0.8873340569091367,0.4611271749194282,10.1
89632.28188376152,43126.95100834605,0.0,0.0,0.0,0.8744033836243261,0.48519967302784683,10.1
89632.01789151564,43127.374324060744,0.0,0.0,0.0,0.8720983502352567,0.4893306321056791,10.1
89631.75733572911,43127.80106891381,0.0,0.0,0.0,0.8720993411463362,0.48932886607283466,10.1
89631.49677846814,43128.22781229576,0.0,0.0,0.0,0.8720993416921025,0.48932886510015083,10.1
89631.23622120636,43128.654555676876,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89630.97566394458,43129.081299058,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89630.71510668281,43129.508042439134,0.0,0.0,0.0,0.8720993416823143,0.48932886511759555,10.1
89630.45454942105,43129.93478582027,0.0,0.0,0.0,0.8720993416981798,0.4893288650893195,10.1
89630.19399215926,43130.361529201386,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89629.93343489748,43130.78827258251,0.0,0.0,0.0,0.872099341680459,0.48932886512090223,10.1
89629.67287763572,43131.21501596365,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89629.41232037394,43131.64175934478,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89629.15176311217,43132.0685027259,0.0,0.0,0.0,0.8720993416963244,0.4893288650926262,10.1
89628.89120585038,43132.49524610703,0.0,0.0,0.0,0.8720993416921025,0.48932886510015083,10.1
89628.6306485886,43132.921989488146,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89628.37009132683,43133.34873286928,0.0,0.0,0.0,0.872099341680459,0.48932886512090223,10.1
89628.10953406506,43133.77547625042,0.0,0.0,0.0,0.8720993416921025,0.48932886510015083,10.1
89627.84897680329,43134.20221963154,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89627.58841954151,43134.62896301266,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89627.32786227974,43135.055706393796,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89627.06730501796,43135.48244977492,0.0,0.0,0.0,0.8720993416921025,0.48932886510015083,10.1
89626.80674775619,43135.90919315604,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89626.54619049441,43136.33593653717,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89626.28563323263,43136.762679918305,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89626.02507597086,43137.18942329943,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89625.76451870908,43137.61616668056,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89625.5039614473,43138.04291006168,0.0,0.0,0.0,0.8720993416883916,0.4893288651067642,10.1
89625.24340418553,43138.469653442815,0.0,0.0,0.0,0.8720993416841697,0.48932886511428886,10.1
89624.98284692377,43138.89639682394,0.0,0.0,0.0,0.8720993416963244,0.4893288650926262,10.1
89624.72228966198,43139.323140205066,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89624.4617324002,43139.74988358619,0.0,0.0,0.0,0.8720993416823143,0.48932886511759555,10.1
89624.20117513844,43140.176626967324,0.0,0.0,0.0,0.8720993416963244,0.4893288650926262,10.1
89623.94061787665,43140.60337034845,0.0,0.0,0.0,0.872099341690247,0.4893288651034575,10.1
89623.68006061488,43141.030113729576,0.0,0.0,0.0,0.8720993416823143,0.48932886511759555,10.1
89623.41950335311,43141.45685711071,0.0,0.0,0.0,0.8720993416981798,0.4893288650893195,10.1
89623.15894609132,43141.88360049183,0.0,0.0,0.0,0.8720994660797406,0.48932864341200316,10.1
89622.89838859017,43142.3103437772,0.0,0.0,0.0,0.8724640422425828,0.4886783144295771,10.1
89622.63712885803,43142.73680613937,0.0,0.0,0.0,0.8758904432418066,0.48251003247359675,10.1
89622.36920502146,43143.16060221446,0.0,0.0,0.0,0.879652677852188,0.47561661697997343,10.1
89622.09382345485,43143.5814135046,0.0,0.0,0.0,0.8830204660222566,0.46933448263028443,10.1
89621.81163272749,43143.99949838962,0.0,0.0,0.0,0.8860117537622427,0.46366277853107307,10.1
89621.52328140865,43144.415115249336,0.0,0.0,0.0,0.88864307577516,0.4585994808946727,10.1
89621.22941806765,43144.8285224636,0.0,0.0,0.0,0.8909294184332143,0.454141796546249,10.1
89620.93069127378,43145.23997841221,0.0,0.0,0.0,0.8928841227764264,0.45028651244931994,10.1
89620.6277495963,43145.64974147501,0.0,0.0,0.0,0.8945188188462935,0.4470302928547818,10.1
89620.32124160454,43146.05807003183,0.0,0.0,0.0,0.8958433834443409,0.4443699273566964,10.1
89620.01181586774,43146.46522246249,0.0,0.0,0.0,0.8968659145149722,0.4423025337721034,10.1
89619.70012095524,43146.871457146815,0.0,0.0,0.0,0.8975927172957013,0.440825718235358,10.1
89619.38680543631,43147.277032464655,0.0,0.0,0.0,0.8980282973971621,0.43993769680939393,10.1
89619.07251788024,43147.682206795806,0.0,0.0,0.0,0.8981753580380389,0.43963738036390926,10.1
89618.7579068563,43148.08723852011,0.0,0.0,0.0,0.8980347990823744,0.439924424915325,10.1
89618.44362093382,43148.492386017395,0.0,0.0,0.0,0.8976057165386658,0.4407992486802902,10.1
89618.13030868208,43148.89790766749,0.0,0.0,0.0,0.8968854021318382,0.4422630161372425,10.1
89617.81861867037,43149.30406185022,0.0,0.0,0.0,0.8958693432898386,0.44431758884094763,10.1
89617.50919946795,43149.71110694542,0.0,0.0,0.0,0.8945512249597803,0.44696544153094925,10.1
89617.20269964416,43150.119301332896,0.0,0.0,0.0,0.892922935382477,0.4502095417335585,10.1
89616.89976776823,43150.5289033925,0.0,0.0,0.0,0.8909745789586735,0.45405319033062025,10.1
89616.60105240952,43150.94017150404,0.0,0.0,0.0,0.8886945005878866,0.45849981965628617,10.1
89616.30720213728,43151.35336404736,0.0,0.0,0.0,0.8860693266997753,0.4635527459543378,10.1
89616.01886552079,43151.76873940229,0.0,0.0,0.0,0.8830840296073049,0.4692148725824071,10.1
89615.73669112936,43152.186555948625,0.0,0.0,0.0,0.8797220231032972,0.47548834062155704,10.1
89615.46132753229,43152.60707206623,0.0,0.0,0.0,0.875965298227283,0.48237412482593545,10.1
89615.19342329886,43153.03054613491,0.0,0.0,0.0,0.8717946093484713,0.489871574099729,10.1
89614.93362699835,43153.45723653452,0.0,0.0,0.0,0.8671897216406208,0.49797789778348867,10.1
89614.68258720005,43153.88740164485,0.0,0.0,0.0,0.8621297309631719,0.5066876029560708,10.1
89614.44095247329,43154.32129984575,0.0,0.0,0.0,0.8565934672877842,0.5159918912152515,10.1
89614.20937138732,43154.75918951705,0.0,0.0,0.0,0.8505599904420083,0.5258780302116555,10.1
89613.98849251143,43155.20132903856,0.0,0.0,0.0,0.8440091849771443,0.5363287197924577,10.1
89613.77896441493,43155.647976790126,0.0,0.0,0.0,0.836922455445685,0.5473214810061501,10.1
89613.58143566709,43156.09939115157,0.0,0.0,0.0,0.8292835169955152,0.5588281027646597,10.1
89613.39655483724,43156.5558305027,0.0,0.0,0.0,0.8210792677153054,0.5708141870417184,10.1
89613.22497049463,43157.01755322337,0.0,0.0,0.0,0.8123007179719712,0.5832388392264528,10.1
89613.06733120857,43157.4848176934,0.0,0.0,0.0,0.8029439410312775,0.5960545508266506,10.1
89612.92428554835,43157.95788229262,0.0,0.0,0.0,0.7930109967588127,0.6092073202281751,10.1
89612.79648208323,43158.437005400854,0.0,0.0,0.0,0.7825107702431596,0.6226370487318089,10.1
89612.68456938255,43158.92244539792,0.0,0.0,0.0,0.771139550215652,0.6366661559194128,10.1
89612.58992056546,43159.41336552705,0.0,0.0,0.0,0.7581941605844016,0.6520288451101796,10.1
89612.51506671241,43159.90770005999,0.0,0.0,0.0,0.743731500687793,0.668478462543621,10.1
89612.46193423934,43160.40483045029,0.0,0.0,0.0,0.7274857165125782,0.6861228259358383,10.1
89612.43270150523,43160.90392833424,0.0,0.0,0.0,0.709120348806777,0.7050874633037768,10.1
89612.42985016499,43161.40386254282,0.0,0.0,0.0,0.6882125521881653,0.725509119867319,10.1
89612.45620985504,43161.903095189984,0.0,0.0,0.0,0.6642257039973614,0.7475320823544698,10.1
89612.51500337859,43162.39953494457,0.0,0.0,0.0,0.6364745307199668,0.7712977192659123,10.1
89612.60988145357,43162.89033199358,0.0,0.0,0.0,0.6040826790783991,0.7969216503756589,10.1
89612.74492470194,43163.371592914,0.0,0.0,0.0,0.5659389277453692,0.8244471663256668,10.1
89612.92456621557,43163.83799372254,0.0,0.0,0.0,0.5206726783598401,0.8537563832906846,10.1
89613.15334473808,43164.28228550771,0.0,0.0,0.0,0.4667036117535716,0.8844137825566557,10.1
89613.43533261932,43164.694752280506,0.0,0.0,0.0,0.4024811548865172,0.9154282713359989,10.1
89613.77302591284,43165.0628508635,0.0,0.0,0.0,0.3270879789708523,0.944993890992298,10.1
89614.1655735539,43165.371580654144,0.0,0.0,0.0,0.2412792064324194,0.9704557406411392,10.1
89614.60674000312,43165.60540395349,0.0,0.0,0.0,0.1484969053823316,0.9889128723461288,10.1
89615.08398059125,43165.752036895705,0.0,0.0,0.0,0.054692102099026356,0.9985032668789771,10.1
89615.5803025712,43165.80657167489,0.0,0.0,0.0,-0.033679830029975974,0.999432673594951,10.1
89616.0785976171,43165.77294945484,0.0,0.0,0.0,-0.1120911629251408,0.993697927538389,10.1
89616.56561145066,43165.66166107055,0.0,0.0,0.0,-0.17884470142551878,0.9838773159149554,10.1
89617.03333616273,43165.485808805795,0.0,0.0,0.0,-0.2343718623844315,0.9721470208371021,10.1
89617.47821392227,43165.258063224406,0.0,0.0,0.0,-0.2801083516996621,0.9599683907859146,10.1
89617.89962756819,43164.98924822131,0.0,0.0,0.0,-0.31770884506012725,0.9481883197817615,10.1
89618.2986064287,43164.6880624795,0.0,0.0,0.0,-0.34867947363435103,0.9372420309963013,10.1
89618.67697492687,43164.361312163855,0.0,0.0,0.0,-0.37426586680978646,0.9273214442366353,10.1
89619.03686410643,43164.01428199904,0.0,0.0,0.0,-0.3954550371030172,0.9184853366438962,10.1
89619.38045551744,43163.651087612496,0.0,0.0,0.0,-0.4130149474305798,0.9107242465197221,10.1
89619.70985822298,43163.27496309534,0.0,0.0,0.0,-0.42753971515148964,0.9039965663475625,10.1
89620.02705742573,43162.88848156297,0.0,0.0,0.0,-0.4394890384881547,0.8982479529889046,10.1
89620.33389986682,43162.49372036738,0.0,0.0,0.0,-0.44921976945276715,0.8934212884931737,10.1
89620.63209701821,43162.09238384771,0.0,0.0,0.0,-0.4570101387238568,0.8894614848904933,10.1
89620.92323601522,43161.68589475125,0.0,0.0,0.0,-0.4630781478599691,0.8863174538361414,10.1
89621.20879306995,43161.27546276899,0.0,0.0,0.0,-0.46759557383103406,0.8839425203788004,10.1
89621.49014664252,43160.86213634412,0.0,0.0,0.0,-0.4706987888194727,0.8822939703998217,10.1
89621.76858896193,43160.446842134246,0.0,0.0,0.0,-0.4724973472030292,0.8813320922819615,10.1
89622.0453351412,43160.03041517543,0.0,0.0,0.0,-0.47308108273904487,0.881018892620614,10.1
89622.32152942954,43159.61362180503,0.0,0.0,0.0,-0.4725263051305152,0.8813165668247155,10.1
89622.59824825243,43159.1971766465,0.0,0.0,0.0,-0.4709015836880714,0.8821857505537404,10.1
89622.87649969567,43158.78175436051,0.0,0.0,0.0,-0.4682735418623445,0.8835835500911586,10.1
89623.15721904422,43158.36799636002,0.0,0.0,0.0,-0.46471305827359743,0.8854613336956053,10.1
89623.44125991294,43157.95651222635,0.0,0.0,0.0,-0.4603022671362708,0.8877622558259667,10.1
89623.72938041818,43157.54787511609,0.0,0.0,0.0,-0.45514277824780836,0.8904184698268934,10.1
89624.02222372693,43157.14260999159,0.0,0.0,0.0,-0.4493656092478167,0.8933479440986801,10.1
89624.32029214757,43156.74117301519,0.0,0.0,0.0,-0.44314346418371,0.8964507070393001,10.1
89624.62391360957,43156.34391989419,0.0,0.0,0.0,-0.43670639464515926,0.8996040934077759,10.1
89624.93319863458,43155.95106020933,0.0,0.0,0.0,-0.4304475543258709,0.9026155898137791,10.1
89625.24791066237,43155.56253508574,0.0,0.0,0.0,-0.43105147427169205,0.9023273389010226,10.1
89625.56204370174,43155.17366179634,0.0,0.0,0.0,-0.43532083116582926,0.9002753878414602,10.1
89625.8724110331,43154.781915286825,0.0,0.0,0.0,-0.43934800204626673,0.8983169446793006,10.1
89626.179219648,43154.387453309166,0.0,0.0,0.0,-0.44313360326849965,0.8964555815288764,10.1
89626.48267653794,43153.99043361533,0.0,0.0,0.0,-0.44667841410912706,0.8946945816137232,10.1
89626.78298869448,43153.591013957295,0.0,0.0,0.0,-0.4499833400651682,0.8930369497752012,10.1
89627.08036310917,43153.18935208703,0.0,0.0,0.0,-0.4530493783446373,0.8914854237627992,10.1
89627.37500677352,43152.78560575652,0.0,0.0,0.0,-0.4558775859531674,0.8900424858541937,10.1
89627.66712667905,43152.37993271773,0.0,0.0,0.0,-0.45846905011834393,0.8887103746910933,10.1
89627.95692981734,43151.972490722655,0.0,0.0,0.0,-0.4608248616540368,0.8874910967900117,10.1
89628.24462317991,43151.563437523255,0.0,0.0,0.0,-0.46294609030055306,0.8863864380028793,10.1
89628.53041375829,43151.152930871496,0.0,0.0,0.0,-0.4648337628880051,0.8853979742914357,10.1
89628.81450854402,43150.741128519374,0.0,0.0,0.0,-0.46648884389914497,0.8845270818452305,10.1
89629.09711452862,43150.328188218846,0.0,0.0,0.0,-0.4679122181191612,0.8837749465417123,10.1
89629.37843870364,43149.914267721906,0.0,0.0,0.0,-0.469104675969254,0.8831425722859142,10.1
89629.65868806063,43149.49952478051,0.0,0.0,0.0,-0.47006690071026713,0.8826307885274816,10.1
89629.93806959111,43149.084117146645,0.0,0.0,0.0,-0.470799457957796,0.8822402566119081,10.1
89630.21679028662,43148.66820257229,0.0,0.0,0.0,-0.4713027873565396,0.8819714749525386,10.1
89630.4950571387,43148.25193880941,0.0,0.0,0.0,-0.47157719616698895,0.8818247830806759,10.1
89630.77307713886,43147.835483609975,0.0,0.0,0.0,-0.47162285487835665,0.8818003644569379,10.1
89631.05105727867,43147.41899472597,0.0,0.0,0.0,-0.47143979501485517,0.8818982479154561,10.1
89631.32920454966,43147.00262990938,0.0,0.0,0.0,-0.47102790860869703,0.8821183080016631,10.1
89631.60772594337,43146.58654691216,0.0,0.0,0.0,-0.47038694983059187,0.8824602639377437,10.1
89631.8868284513,43146.17090348631,0.0,0.0,0.0,-0.4695165385252719,0.8829236773647238,10.1
89632.16671906503,43145.755857383774,0.0,0.0,0.0,-0.4684161658298617,0.8835079487980012,10.1
89632.44760477607,43145.34156635655,0.0,0.0,0.0,-0.46708520165162143,0.8842123129645187,10.1
89632.72969257597,43144.9281881566,0.0,0.0,0.0,-0.4655229044560517,0.8850358328490444,10.1
89633.01318945627,43144.51588053592,0.0,0.0,0.0,-0.46372843298896405,0.8859773927350516,10.1
89633.29830240848,43144.104801246445,0.0,0.0,0.0,-0.4617008602289153,0.8870356901860712,10.1
89633.58523842416,43143.6951080402,0.0,0.0,0.0,-0.45943918974842834,0.8882092269973937,10.1
89633.87420449483,43143.28695866913,0.0,0.0,0.0,-0.45694237415603595,0.8894962994305514,10.1
89634.16540761205,43142.88051088521,0.0,0.0,0.0,-0.4542093361386436,0.8908949876189071,10.1
89634.45905476733,43142.475922440426,0.0,0.0,0.0,-0.4512389918099048,0.8924031444758477,10.1
89634.75535295221,43142.07335108674,0.0,0.0,0.0,-0.44803027657028377,0.8940183841937228,10.1
89635.05450915826,43141.672954576155,0.0,0.0,0.0,-0.4445821736459026,0.8957380704627244,10.1
89635.35673037698,43141.274890660614,0.0,0.0,0.0,-0.4408937448087188,0.8975593048866155,10.1
89635.6622235999,43140.87931709211,0.0,0.0,0.0,-0.4369641639027098,0.8994789155198724,10.1
89635.97119581858,43140.48639162261,0.0,0.0,0.0,-0.43277415339235265,0.9015023750138057,10.1
89636.28386967056,43140.09628546876,0.0,0.0,0.0,-0.4250961742193627,0.9051481882344246,10.1
89636.60315614367,43139.71151859472,0.0,0.0,0.0,-0.41285399767439157,0.9107972203538357,10.1
89636.93269603515,43139.335505654235,0.0,0.0,0.0,-0.39743315321470996,0.9176311288997409,10.1
89637.27472443545,43138.9708283339,0.0,0.0,0.0,-0.37859533716736604,0.9255622997265653,10.1
89637.63136232462,43138.62044195924,0.0,0.0,0.0,-0.35618466879785277,0.934415582978668,10.1
89638.00445534947,43138.2876526488,0.0,0.0,0.0,-0.3301573285901308,0.9439259178443128,10.1
89638.3953978403,43137.97605134924,0.0,0.0,0.0,-0.3006219067221584,0.9537433979843498,10.1
89638.80495472682,43137.68938389449,0.0,0.0,0.0,-0.2678613029202102,0.9634574834407004,10.1
89639.23311900222,43137.43136277146,0.0,0.0,0.0,-0.23231895280440226,0.9726396579246941,10.1
89639.67904529441,43137.205451622416,0.0,0.0,0.0,-0.1945396014562658,0.9808946648163794,10.1
89640.14108458493,43137.014676270446,0.0,0.0,0.0,-0.15507189895138557,0.987903186630963,10.1
89640.61691141927,43136.86152076197,0.0,0.0,0.0,-0.11435600425525533,0.9934398342581054,10.1
89641.10369959894,43136.74794633852,0.0,0.0,0.0,-0.07262442463566593,0.9973593599833204,10.1
89641.5982829576,43136.67553452797,0.0,0.0,0.0,-0.029834658854057398,0.9995548474851502,10.1
89642.09724162403,43136.64572218575,0.0,0.0,0.0,0.014363289882971416,0.9998968426311475,10.1
89642.5968718245,43136.660079295834,0.0,0.0,0.0,0.06063034023675398,0.9981602886524666,10.1
89643.0930140943,43136.7205759393,0.0,0.0,0.0,0.10991222672132234,0.9939412972691901,10.1
89643.58072498778,43136.82977557725,0.0,0.0,0.0,0.16335827825774082,0.9865668111814154,10.1
89644.05379349316,43136.99085581695,0.0,0.0,0.0,0.22211377632067403,0.9750207538142814,10.1
89644.50416703436,43137.20728107314,0.0,0.0,0.0,0.28686911672814996,0.9579697854669588,10.1
89644.92153501225,43137.481870559815,0.0,0.0,0.0,0.3571006972494631,0.934065892763432,10.1
89645.29365208434,43137.815101952,0.0,0.0,0.0,0.4302886361643661,0.9026913589858994,10.1
